0:06:21	0	-9.998051E+0	2.546000E+1	2.599300E+1	1.838629E+0	2.183535E+0	3.680000E+2	6.983900E-10	-6.714305E-11	1.141405E-11	-3.783490E-12	-4.045484E-12	-4.240082E-12	-2.787479E-12	-3.771825E-12	-4.042596E-12	-1.271364E-13	2.091417E-12	2.524003E-13	-4.362876E-12	1.218819E-11	1.899943E-13	-3.786686E-12	-3.230964E-12	-1.582579E-12	-6.271623E-12	-5.035576E-12	-3.842390E-12	-5.454006E-12	-8.013874E-12	-3.779833E-12	-2.148588E-12	-2.643184E-12	-5.612072E-12	-2.324016E-12	-1.578925E-12	-1.583248E-12	-8.842244E-13	-1.964604E-12	-1.380275E-12	-5.001469E-12
0:06:34	0	-9.997366E+0	2.546300E+1	2.599600E+1	1.834284E+0	2.178798E+0	3.700000E+2	7.319900E-10	-5.553616E-11	1.305373E-11	-4.350864E-12	-2.654412E-12	-4.366965E-12	-2.280392E-12	-3.960367E-12	-3.284734E-12	-3.173405E-13	3.739533E-12	3.790993E-13	-7.017933E-12	0.000000E+0	1.393958E-12	-4.101496E-12	6.080933E-12	-8.862042E-13	-8.235819E-12	-7.552370E-12	-3.212930E-12	-5.454006E-12	-1.451363E-12	-3.086714E-12	-2.400952E-12	-2.265586E-12	-5.296530E-12	-3.015073E-12	-1.957708E-12	-2.528799E-13	-6.310192E-13	-2.530778E-13	-2.505089E-13	-1.646167E-12
0:06:48	0	-9.997975E+0	2.546400E+1	2.599300E+1	1.841796E+0	2.184232E+0	3.720000E+2	7.456300E-10	-4.432612E-11	1.191879E-11	-3.719785E-12	-2.528677E-12	-5.632795E-12	-2.534435E-12	-3.206200E-12	-2.716337E-12	2.156314E-12	3.549404E-12	9.477482E-13	-3.793936E-12	-1.559762E-11	8.869734E-13	-1.451513E-12	5.700937E-12	1.076034E-12	-6.271623E-12	-3.776682E-12	-3.716101E-12	-3.824039E-12	5.616187E-12	-1.764121E-12	-1.516181E-12	-2.265586E-12	-5.296530E-12	-1.883801E-12	1.265931E-13	-1.393338E-12	-1.073630E-12	-4.431362E-13	0.000000E+0	-1.899039E-12
0:07:01	0	-9.998582E+0	2.546000E+1	2.599200E+1	1.843544E+0	2.185626E+0	3.740000E+2	7.596200E-10	-1.817739E-11	1.362119E-11	-3.594365E-12	-2.401944E-12	-3.607667E-12	-3.041523E-12	-3.268716E-12	-2.273586E-12	6.336799E-13	6.085122E-12	1.643096E-12	-1.706822E-12	-1.793437E-11	1.266962E-12	-2.208651E-12	2.369074E-11	6.324321E-13	-7.095705E-12	-3.901876E-12	-4.220265E-12	-4.200109E-12	6.499755E-12	-1.386237E-12	-1.200975E-12	-9.439943E-13	-5.612072E-12	-2.135636E-12	1.265931E-13	1.899098E-13	-1.389638E-12	-8.872727E-13	-1.881292E-13	6.326799E-13
0:07:15	0	-9.995390E+0	2.546200E+1	2.599200E+1	1.838971E+0	2.181357E+0	3.760000E+2	7.748400E-10	3.014727E-12	1.488256E-11	-2.333202E-12	-2.970747E-12	-3.417842E-12	-1.520261E-12	-1.760383E-12	-2.526872E-12	-3.741014E-12	5.197521E-12	2.464145E-12	1.074998E-12	-5.682373E-13	-1.269962E-13	-2.019367E-12	2.179076E-11	3.101215E-12	-7.665762E-12	-3.901876E-12	-3.149288E-12	-3.949725E-12	-2.397687E-12	-2.015712E-12	-9.476130E-13	-5.663966E-13	-4.350899E-12	-1.507041E-12	2.521895E-13	2.528799E-13	1.515244E-12	1.267389E-12	6.267674E-13	2.025975E-12
0:07:28	0	-9.995998E+0	2.546300E+1	2.599400E+1	1.841023E+0	2.183421E+0	3.780000E+2	8.007400E-10	2.081658E-11	1.715343E-11	-2.333202E-12	-2.022742E-12	-1.645480E-12	-9.501632E-13	-6.916501E-13	-2.400229E-12	-8.624254E-12	6.719552E-12	2.085046E-12	1.012115E-12	1.130394E-11	2.596922E-12	-6.306163E-13	1.076888E-11	2.721556E-12	-6.525649E-12	-1.196297E-12	-2.519828E-12	-3.698352E-12	-3.091991E-12	-3.778839E-13	-6.952487E-13	8.813926E-13	-3.783520E-12	-1.005355E-12	1.200143E-12	5.697294E-13	1.325838E-12	8.232530E-13	1.568404E-12	2.278847E-12
0:07:42	0	-9.997291E+0	2.546400E+1	2.599400E+1	1.835627E+0	2.178836E+0	3.800000E+2	8.287400E-10	3.430049E-11	1.658596E-11	-2.080372E-12	-1.453939E-12	3.167074E-13	-1.014174E-12	-5.656249E-13	-4.417538E-13	9.765478E-12	8.493754E-12	4.486340E-12	-2.529290E-12	1.414512E-11	3.990880E-12	5.678535E-13	-9.564895E-12	3.733647E-12	-6.271623E-12	-3.587898E-12	-4.787077E-12	-1.128210E-12	-3.659785E-12	-4.405330E-13	7.580904E-13	1.070191E-12	-3.530688E-12	-1.193735E-12	1.515130E-12	2.912617E-12	1.263035E-12	1.140350E-12	2.132792E-12	3.672142E-12
0:07:55	0	-9.997063E+0	2.546300E+1	2.599500E+1	1.837489E+0	2.178456E+0	3.820000E+2	8.519300E-10	5.353398E-11	1.746902E-11	-1.261163E-12	-2.524686E-13	-6.963566E-13	-2.787479E-12	-6.281413E-13	1.011148E-12	2.092245E-12	1.102947E-11	4.296791E-12	-2.718937E-12	-8.082927E-12	4.116876E-12	-1.892845E-13	1.102188E-11	2.277954E-12	-7.601756E-12	-8.177346E-13	-1.764079E-12	-8.144886E-13	7.760857E-12	1.637828E-12	6.952487E-13	1.887989E-12	-4.161773E-12	1.318661E-12	2.336491E-12	3.609286E-12	2.778279E-12	2.597798E-12	3.763575E-12	3.609174E-12
0:08:09	0	-9.996758E+0	2.546000E+1	2.599300E+1	1.844469E+0	2.185170E+0	3.840000E+2	8.716500E-10	1.005256E-10	2.005448E-11	-1.072039E-12	3.792018E-13	2.341836E-12	1.900326E-12	8.801917E-13	1.705190E-12	1.052629E-11	1.109251E-11	5.687487E-12	-1.517175E-12	-6.504822E-12	3.483895E-12	2.713742E-12	1.741981E-11	5.189340E-12	-6.588655E-12	-1.510275E-12	-3.023993E-12	-1.256866E-13	1.047432E-11	7.557677E-13	1.895226E-12	1.762785E-12	-2.458641E-12	1.005355E-12	3.472838E-12	3.292436E-12	4.420125E-12	3.992227E-12	4.766601E-12	4.114918E-12
0:08:22	0	-9.996835E+0	2.546500E+1	2.599500E+1	1.842050E+0	2.183687E+0	3.860000E+2	9.112000E-10	1.273167E-10	2.207247E-11	-1.891247E-13	9.480045E-13	8.861812E-13	2.530435E-13	1.445817E-12	8.845048E-13	3.487742E-12	1.267759E-11	7.836381E-12	4.298995E-12	-7.641297E-12	5.510835E-12	1.072944E-12	2.863169E-11	6.012601E-12	-5.574554E-12	-1.762650E-12	-5.668122E-13	4.384185E-13	6.941041E-12	2.771480E-12	3.033359E-12	2.076787E-12	-2.144094E-12	2.009718E-12	5.872127E-12	5.445413E-12	5.177747E-12	4.689441E-12	4.516092E-12	6.204860E-12
0:08:36	0	-9.996151E+0	2.546600E+1	2.599700E+1	1.836856E+0	2.179773E+0	3.880000E+2	9.273700E-10	1.647783E-10	2.427962E-11	1.009329E-12	1.074738E-12	1.265830E-12	2.597446E-12	2.388525E-12	2.021298E-12	-2.156314E-12	1.679738E-11	7.772532E-12	3.224995E-12	1.408232E-11	6.587802E-12	4.922393E-12	2.350074E-11	8.100726E-12	-5.004497E-12	1.261875E-13	3.275578E-12	5.641051E-13	-5.050384E-13	3.024065E-12	3.854291E-12	3.839573E-12	-8.192152E-13	3.015073E-12	5.051764E-12	5.508384E-12	6.567385E-12	6.335947E-12	6.397384E-12	6.077925E-12
0:08:49	0	-9.997898E+0	2.546400E+1	2.599300E+1	1.835513E+0	2.177328E+0	3.900000E+2	9.643000E-10	1.833066E-10	2.604474E-11	6.937891E-13	1.959874E-12	3.480784E-12	4.561784E-12	4.588508E-12	4.674812E-12	-3.995287E-12	1.768498E-11	8.721278E-12	3.793936E-12	1.932406E-11	9.437717E-12	4.922393E-12	9.564895E-12	8.607271E-12	-4.688466E-12	8.813251E-13	2.708766E-12	2.068385E-12	-4.412860E-13	3.842482E-12	5.876198E-12	3.965770E-12	1.891262E-13	2.324016E-12	5.682736E-12	8.041180E-12	5.872566E-12	7.033161E-12	7.401400E-12	8.483707E-12
0:09:03	0	-9.995770E+0	2.546000E+1	2.599200E+1	1.833131E+0	2.176264E+0	3.920000E+2	1.053600E-9	2.350512E-10	2.818916E-11	2.774161E-12	3.666282E-12	3.228017E-12	5.004860E-12	1.257275E-12	4.737635E-12	1.401404E-11	2.066400E-11	1.213317E-11	2.655056E-12	1.035687E-11	1.038869E-11	6.689713E-12	4.687948E-12	9.303645E-12	-3.167315E-12	2.140219E-12	5.480179E-12	3.573655E-12	8.329648E-12	5.417661E-12	6.508605E-12	6.105159E-12	9.456312E-13	6.155073E-12	7.766040E-12	1.000325E-11	7.766621E-12	8.997765E-12	1.003521E-11	9.243323E-12
0:09:16	0	-9.996226E+0	2.545900E+1	2.598800E+1	1.840225E+0	2.180900E+0	3.940000E+2	1.059000E-9	2.911829E-10	3.134209E-11	3.908910E-12	5.057354E-12	5.442971E-12	7.792339E-12	6.852000E-12	5.747785E-12	1.173159E-11	2.408732E-11	1.200747E-11	6.259345E-12	-7.388082E-12	1.114867E-11	9.276933E-12	2.958167E-11	1.012591E-11	-5.258523E-12	3.713091E-12	4.913367E-12	2.194072E-12	1.539620E-11	7.433373E-12	8.530512E-12	8.560538E-12	1.765842E-12	5.338098E-12	8.966183E-12	9.560459E-12	9.282861E-12	1.165858E-11	1.279477E-11	1.335924E-11
0:09:30	0	-9.996454E+0	2.545500E+1	2.598900E+1	1.843582E+0	2.184878E+0	3.960000E+2	1.156800E-9	3.735928E-10	3.487432E-11	5.801152E-12	6.257827E-12	7.531041E-12	6.716154E-12	5.406183E-12	7.579618E-12	1.033609E-11	2.744659E-11	1.598801E-11	9.420459E-12	4.420288E-12	1.247863E-11	1.028612E-11	3.882957E-11	1.499953E-11	-1.204120E-12	4.971985E-12	7.873718E-12	6.018111E-12	1.728885E-11	1.001591E-11	9.099079E-12	9.378335E-12	2.206805E-12	9.295072E-12	1.193365E-11	1.266299E-11	1.344978E-11	1.349615E-11	1.436317E-11	1.437173E-11
0:09:43	0	-9.996226E+0	2.545600E+1	2.598900E+1	1.839313E+0	2.182028E+0	3.980000E+2	1.230300E-9	4.323399E-10	3.922490E-11	5.612028E-12	7.648899E-12	9.176521E-12	9.059556E-12	1.099992E-11	9.475270E-12	7.418961E-12	3.270816E-11	1.624141E-11	1.353081E-11	1.534540E-11	1.621551E-11	1.281058E-11	3.794358E-11	1.784697E-11	1.900189E-13	5.790714E-12	8.818405E-12	5.767727E-12	8.139387E-12	1.070903E-11	1.200576E-11	1.208511E-11	4.161773E-12	9.671832E-12	1.300719E-11	1.563857E-11	1.553424E-11	1.584087E-11	1.611971E-11	1.760109E-11
0:09:57	0	-9.996530E+0	2.545800E+1	2.598900E+1	1.834335E+0	2.177772E+0	4.000000E+2	1.319400E-9	5.298531E-10	4.357647E-11	8.638023E-12	9.482040E-12	1.050529E-11	1.229111E-11	1.313738E-11	1.339122E-11	1.268261E-11	3.949075E-11	1.921135E-11	1.447904E-11	2.848065E-11	1.957341E-11	1.710136E-11	2.837769E-11	2.145473E-11	1.077107E-12	8.118724E-12	1.152717E-11	1.065763E-11	7.635344E-12	1.410998E-11	1.516480E-11	1.586209E-11	5.107404E-12	1.168155E-11	1.711101E-11	1.829831E-11	2.020657E-11	1.951600E-11	2.082294E-11	2.108333E-11
0:10:10	0	-9.998051E+0	2.545500E+1	2.598700E+1	1.838857E+0	2.179887E+0	4.020000E+2	1.439900E-9	6.381517E-10	5.240606E-11	1.147589E-11	1.302159E-11	1.398608E-11	1.514160E-11	1.539988E-11	1.553916E-11	1.591708E-11	4.678069E-11	2.363484E-11	1.643939E-11	3.043758E-11	2.438727E-11	2.025743E-11	1.912979E-11	2.480872E-11	1.394139E-12	9.755186E-12	1.373177E-11	1.604830E-11	1.993955E-11	1.763823E-11	1.769243E-11	1.951286E-11	9.205471E-12	1.576444E-11	2.121581E-11	2.184362E-11	2.109080E-11	2.382532E-11	2.496277E-11	2.576796E-11
0:10:24	0	-9.995846E+0	2.546200E+1	2.599200E+1	1.834905E+0	2.176340E+0	4.040000E+2	1.621500E-9	7.975722E-10	6.035159E-11	1.248422E-11	1.731954E-11	1.885957E-11	1.976740E-11	2.061752E-11	2.021298E-11	3.475029E-11	5.603496E-11	2.906993E-11	2.143409E-11	1.597644E-11	3.027809E-11	2.682062E-11	3.407963E-11	2.746733E-11	3.357334E-12	1.497955E-11	1.851885E-11	1.818002E-11	2.807894E-11	2.078759E-11	2.312575E-11	2.297483E-11	1.141228E-11	2.053740E-11	2.588780E-11	2.608561E-11	2.671115E-11	2.978115E-11	3.073339E-11	3.089637E-11
0:10:37	0	-9.996454E+0	2.545900E+1	2.598900E+1	1.840466E+0	2.181407E+0	4.060000E+2	1.820200E-9	1.003763E-9	7.359447E-11	1.727605E-11	2.092296E-11	2.253018E-11	2.451821E-11	2.451438E-11	2.387664E-11	3.151582E-11	7.048675E-11	3.330387E-11	2.940026E-11	1.635527E-11	3.350799E-11	3.344657E-11	6.410429E-11	3.721358E-11	6.398636E-12	1.976275E-11	2.242488E-11	2.632985E-11	3.104542E-11	2.714996E-11	2.837053E-11	3.008758E-11	1.380920E-11	2.725761E-11	3.239189E-11	3.444364E-11	3.365735E-11	3.630816E-11	3.913781E-11	3.862046E-11
0:10:51	0	-9.997063E+0	2.546100E+1	2.599300E+1	1.841923E+0	2.183776E+0	4.080000E+2	2.125700E-9	1.308017E-9	9.497304E-11	2.225799E-11	2.749712E-11	3.120017E-11	3.250158E-11	3.318928E-11	3.215230E-11	3.069193E-11	9.260973E-11	4.322530E-11	3.989671E-11	4.016242E-11	4.262972E-11	4.146128E-11	7.176921E-11	4.942761E-11	1.070606E-11	2.593103E-11	2.966815E-11	3.052996E-11	4.095194E-11	3.640911E-11	3.822770E-11	4.040991E-11	2.219446E-11	3.648923E-11	4.281041E-11	4.318049E-11	4.350843E-11	4.536894E-11	4.666496E-11	4.932104E-11
0:11:04	0	-9.996910E+0	2.546900E+1	2.599900E+1	1.837185E+0	2.180128E+0	4.100000E+2	2.570600E-9	1.743455E-9	1.246127E-10	3.272455E-11	3.735836E-11	3.961739E-11	4.162515E-11	4.425271E-11	4.592245E-11	4.457883E-11	1.274093E-10	5.611667E-11	5.064470E-11	6.605410E-11	5.992220E-11	5.578613E-11	5.815036E-11	6.664216E-11	2.046203E-11	3.587599E-11	4.163683E-11	4.225246E-11	4.303386E-11	4.692920E-11	5.111724E-11	5.513920E-11	3.007605E-11	5.036987E-11	5.695395E-11	6.071916E-11	5.923107E-11	6.380761E-11	6.497885E-11	6.945386E-11
0:11:17	0	-9.998659E+0	2.546900E+1	2.599900E+1	1.838211E+0	2.179000E+0	4.100759E+2	2.547800E-9	1.747584E-9	1.248019E-10	3.158980E-11	3.881230E-11	4.164252E-11	4.130810E-11	4.236630E-11	4.383733E-11	3.912598E-11	1.281698E-10	5.567472E-11	5.146717E-11	3.965798E-11	5.909923E-11	5.540756E-11	8.830203E-11	6.271868E-11	1.748474E-11	3.820400E-11	4.277046E-11	4.338166E-11	5.395046E-11	4.988962E-11	5.035915E-11	5.469900E-11	3.171547E-11	4.967881E-11	5.701675E-11	5.976961E-11	5.815844E-11	6.082969E-11	6.548086E-11	7.021347E-11
0:11:31	0	-9.995846E+0	2.547200E+1	2.600100E+1	1.841214E+0	2.183383E+0	4.101517E+2	2.519100E-9	1.771035E-9	1.268836E-10	3.304009E-11	3.906477E-11	3.847845E-11	4.206823E-11	4.475581E-11	4.314329E-11	4.413536E-11	1.284240E-10	5.529562E-11	5.247829E-11	5.809678E-11	5.998620E-11	5.673255E-11	8.494407E-11	6.385766E-11	2.014600E-11	3.889655E-11	4.214100E-11	4.407046E-11	4.820776E-11	4.850438E-11	5.155912E-11	5.362881E-11	3.209472E-11	4.923860E-11	5.449186E-11	5.761663E-11	6.182094E-11	6.374459E-11	6.447783E-11	6.901108E-11
0:11:44	0	-9.996910E+0	2.547100E+1	2.600300E+1	1.835766E+0	2.177354E+0	4.102276E+2	2.550600E-9	1.735725E-9	1.256849E-10	3.203076E-11	3.792716E-11	4.062946E-11	3.940677E-11	4.462979E-11	4.535406E-11	3.196029E-11	1.300721E-10	5.497937E-11	5.184646E-11	5.563442E-11	6.182315E-11	5.717388E-11	6.765126E-11	6.695887E-11	2.033602E-11	3.845638E-11	4.308569E-11	4.275422E-11	4.492750E-11	4.875597E-11	5.073819E-11	5.268482E-11	3.089626E-11	4.773156E-11	5.556442E-11	5.881906E-11	6.011530E-11	6.361755E-11	6.535511E-11	6.812453E-11
0:11:57	0	-9.996986E+0	2.547400E+1	2.600400E+1	1.842278E+0	2.184574E+0	4.103034E+2	2.557400E-9	1.771597E-9	1.251812E-10	3.348105E-11	3.761083E-11	4.119893E-11	4.149813E-11	4.450376E-11	4.516459E-11	5.491592E-11	1.285501E-10	5.504222E-11	5.165682E-11	6.434839E-11	5.966921E-11	5.660603E-11	7.145221E-11	6.423731E-11	1.856185E-11	3.782644E-11	4.226629E-11	4.319363E-11	4.972288E-11	4.907120E-11	5.225437E-11	5.331382E-11	3.095897E-11	4.930205E-11	5.537502E-11	5.926285E-11	5.638999E-11	6.203406E-11	6.704926E-11	6.989763E-11
0:12:10	0	-9.996454E+0	2.547600E+1	2.600600E+1	1.834246E+0	2.176644E+0	4.103793E+2	2.505400E-9	1.754691E-9	1.260633E-10	3.310280E-11	3.969744E-11	3.930069E-11	4.289137E-11	4.217776E-11	4.579581E-11	4.965228E-11	1.275994E-10	5.599097E-11	4.849570E-11	4.931901E-11	6.030219E-11	5.742693E-11	7.487318E-11	6.214919E-11	1.539453E-11	3.870776E-11	4.169948E-11	4.532436E-11	5.344542E-11	4.862967E-11	5.086487E-11	5.262122E-11	3.240927E-11	5.011804E-11	5.676456E-11	6.052925E-11	5.973649E-11	6.177998E-11	6.598287E-11	6.584568E-11
0:12:24	0	-9.996454E+0	2.547300E+1	2.600100E+1	1.843253E+0	2.184878E+0	4.104551E+2	2.493900E-9	1.762138E-9	1.254958E-10	3.228359E-11	4.007664E-11	3.999704E-11	4.143512E-11	4.161213E-11	4.421627E-11	5.776899E-11	1.256341E-10	5.599097E-11	5.121364E-11	4.161491E-11	5.865524E-11	5.446114E-11	8.348808E-11	6.227508E-11	1.742173E-11	3.864516E-11	4.239258E-11	4.607650E-11	5.521255E-11	4.944909E-11	5.118008E-11	5.451021E-11	3.146364E-11	4.930205E-11	5.764872E-11	5.780654E-11	5.986309E-11	6.209708E-11	6.497885E-11	6.787166E-11
0:12:37	0	-9.997291E+0	2.546900E+1	2.600200E+1	1.834044E+0	2.176897E+0	4.105310E+2	2.546000E-9	1.757708E-9	1.249910E-10	3.385930E-11	3.350248E-11	4.278147E-11	4.225826E-11	4.242981E-11	4.314329E-11	4.717962E-11	1.242402E-10	5.845511E-11	5.020252E-11	4.685665E-11	5.789526E-11	5.622746E-11	9.077200E-11	6.525041E-11	1.818181E-11	3.738627E-11	4.138525E-11	4.369439E-11	5.161553E-11	4.881862E-11	5.149628E-11	5.476161E-11	2.963509E-11	5.005557E-11	5.581760E-11	6.109898E-11	5.948428E-11	6.393465E-11	6.052613E-11	6.977070E-11
0:12:50	0	-9.996151E+0	2.546600E+1	2.599700E+1	1.843316E+0	2.185220E+0	4.106068E+2	2.562700E-9	1.753841E-9	1.273883E-10	3.272455E-11	3.830637E-11	4.075634E-11	4.067399E-11	4.286941E-11	4.428009E-11	4.109109E-11	1.291205E-10	5.649577E-11	5.279470E-11	5.089811E-11	6.055618E-11	5.685907E-11	7.690015E-11	6.411043E-11	2.160315E-11	3.637876E-11	4.302304E-11	4.262853E-11	4.965912E-11	4.743337E-11	5.162296E-11	5.451021E-11	3.089626E-11	4.836015E-11	5.708054E-11	5.932582E-11	5.954708E-11	6.203406E-11	6.648487E-11	6.742788E-11
0:13:03	0	-9.997747E+0	2.546100E+1	2.599600E+1	1.834183E+0	2.177620E+0	4.106827E+2	2.531000E-9	1.772558E-9	1.289643E-10	3.221989E-11	4.064544E-11	4.132581E-11	4.244829E-11	4.312146E-11	4.781711E-11	4.121823E-11	1.281698E-10	5.725396E-11	5.494469E-11	6.321192E-11	5.985920E-11	5.666979E-11	7.614016E-11	6.347800E-11	1.704169E-11	3.801522E-11	4.258152E-11	4.444752E-11	4.202478E-11	4.850438E-11	5.219153E-11	5.350262E-11	2.988692E-11	5.124832E-11	5.726993E-11	5.964267E-11	6.036850E-11	6.197004E-11	6.729977E-11	6.907405E-11
0:13:17	0	-9.996835E+0	2.546100E+1	2.599200E+1	1.844064E+0	2.185486E+0	4.107585E+2	2.503200E-9	1.749018E-9	1.275775E-10	3.449038E-11	3.641036E-11	3.999704E-11	4.213124E-11	4.180067E-11	4.674314E-11	4.787637E-11	1.260784E-10	5.655961E-11	5.134040E-11	5.961308E-11	6.106217E-11	5.521827E-11	5.491940E-11	6.316128E-11	1.976596E-11	3.795262E-11	4.151054E-11	4.432184E-11	4.827151E-11	4.907120E-11	5.313914E-11	5.702719E-11	3.240927E-11	4.930205E-11	5.682736E-11	5.856618E-11	5.916827E-11	6.292034E-11	6.667300E-11	6.711204E-11
0:13:30	0	-9.996682E+0	2.546200E+1	2.599200E+1	1.836311E+0	2.179038E+0	4.108344E+2	2.547000E-9	1.773910E-9	1.263161E-10	3.247272E-11	4.020237E-11	4.043963E-11	4.327243E-11	4.261835E-11	4.415344E-11	6.068612E-11	1.298820E-10	5.485267E-11	4.982323E-11	5.733913E-11	5.738828E-11	5.692184E-11	7.366919E-11	6.398454E-11	1.628162E-11	3.889655E-11	4.340091E-11	4.269187E-11	4.719868E-11	4.957438E-11	5.073819E-11	5.362881E-11	3.051801E-11	4.961536E-11	5.581760E-11	6.109898E-11	6.043131E-11	6.425174E-11	6.704926E-11	6.869424E-11
0:13:43	0	-9.996226E+0	2.546300E+1	2.599100E+1	1.833575E+0	2.176150E+0	4.109103E+2	2.537600E-9	1.754522E-9	1.260005E-10	3.196805E-11	4.020237E-11	4.151564E-11	4.004088E-11	4.286941E-11	4.560634E-11	5.294982E-11	1.283600E-10	5.788646E-11	4.919041E-11	4.666724E-11	5.941522E-11	5.717388E-11	7.062922E-11	6.347800E-11	1.818181E-11	3.606478E-11	4.232994E-11	4.269187E-11	5.584311E-11	5.089797E-11	5.118008E-11	5.482421E-11	2.913042E-11	4.992965E-11	5.594420E-11	5.704690E-11	6.068351E-11	6.273028E-11	6.642150E-11	6.666827E-11
0:13:56	0	-9.996302E+0	2.546200E+1	2.599100E+1	1.837831E+0	2.180204E+0	4.109861E+2	2.490400E-9	1.788291E-9	1.289643E-10	3.316551E-11	3.862270E-11	3.803486E-11	4.213124E-11	4.343503E-11	4.238443E-11	5.415511E-11	1.287402E-10	5.573757E-11	5.311111E-11	5.064590E-11	5.669230E-11	5.673255E-11	9.298898E-11	6.525041E-11	1.792878E-11	3.618997E-11	4.151054E-11	4.557573E-11	5.843006E-11	5.064539E-11	5.276010E-11	5.457281E-11	3.140093E-11	5.030642E-11	5.613359E-11	5.862915E-11	5.916827E-11	6.127283E-11	6.529273E-11	6.768175E-11
0:14:10	0	-9.997670E+0	2.546300E+1	2.599500E+1	1.834132E+0	2.176973E+0	4.110620E+2	2.549500E-9	1.756317E-9	1.282077E-10	3.076960E-11	3.773756E-11	4.176941E-11	4.187819E-11	4.418920E-11	4.402680E-11	4.159864E-11	1.278536E-10	5.649577E-11	5.140329E-11	6.491763E-11	5.890923E-11	5.812130E-11	6.803125E-11	6.474386E-11	2.065205E-11	3.612738E-11	4.308569E-11	4.294225E-11	4.505301E-11	4.919650E-11	5.016962E-11	5.520181E-11	2.969780E-11	5.049480E-11	5.663797E-11	6.027537E-11	5.891606E-11	6.273028E-11	6.635912E-11	6.812453E-11
0:14:23	0	-9.996302E+0	2.546200E+1	2.599100E+1	1.843468E+0	2.185347E+0	4.111378E+2	2.532400E-9	1.767551E-9	1.260633E-10	3.335463E-11	3.900190E-11	4.031375E-11	4.257531E-11	4.092048E-11	4.459520E-11	4.749596E-11	1.285501E-10	5.573757E-11	5.412222E-11	6.371735E-11	5.865524E-11	5.673255E-11	7.436618E-11	6.499663E-11	1.818181E-11	4.047041E-11	4.069215E-11	4.382008E-11	4.940710E-11	4.768496E-11	4.738963E-11	5.495041E-11	3.196831E-11	4.804585E-11	5.480685E-11	5.856618E-11	6.030470E-11	6.450482E-11	6.642150E-11	6.913802E-11
0:14:36	0	-9.996074E+0	2.546600E+1	2.599600E+1	1.836400E+0	2.179431E+0	4.112137E+2	2.485400E-9	1.754898E-9	1.252439E-10	3.259814E-11	3.931724E-11	3.980722E-11	4.225826E-11	4.123505E-11	4.472184E-11	5.371063E-11	1.288673E-10	5.794931E-11	5.083435E-11	6.927411E-11	6.194914E-11	5.414533E-11	5.396941E-11	6.550318E-11	1.837183E-11	3.958909E-11	4.251887E-11	4.262853E-11	4.499026E-11	4.894491E-11	4.979058E-11	5.344001E-11	3.114810E-11	4.955289E-11	5.644857E-11	5.799645E-11	6.081012E-11	6.222412E-11	6.573137E-11	6.932792E-11
0:14:49	0	-9.996302E+0	2.546800E+1	2.599800E+1	1.844064E+0	2.184929E+0	4.112895E+2	2.535000E-9	1.759083E-9	1.282704E-10	3.234630E-11	3.874843E-11	3.930069E-11	4.099104E-11	4.349854E-11	4.630138E-11	5.345736E-11	1.263316E-10	5.738066E-11	4.988611E-11	5.563442E-11	5.916223E-11	5.319891E-11	6.340730E-11	6.018695E-11	1.862485E-11	3.807881E-11	4.321198E-11	4.432184E-11	5.256185E-11	4.976333E-11	5.389723E-11	5.583180E-11	3.177918E-11	5.225367E-11	5.846908E-11	5.957970E-11	5.796904E-11	6.222412E-11	6.422633E-11	6.818750E-11
0:15:03	0	-9.996074E+0	2.546900E+1	2.600000E+1	1.838059E+0	2.180635E+0	4.113654E+2	2.503200E-9	1.762753E-9	1.273883E-10	3.146339E-11	3.855883E-11	4.107305E-11	4.118107E-11	4.462979E-11	4.282718E-11	5.789612E-11	1.287402E-10	5.687487E-11	4.767323E-11	5.083531E-11	5.865524E-11	5.679531E-11	7.512617E-11	6.531335E-11	1.640763E-11	3.776384E-11	4.195206E-11	4.695433E-11	4.833427E-11	5.196897E-11	5.035915E-11	5.444661E-11	3.102268E-11	4.961536E-11	5.676456E-11	6.046528E-11	6.131553E-11	6.279430E-11	6.234504E-11	6.521200E-11
0:15:16	0	-9.992426E+0	2.546700E+1	2.599800E+1	1.842683E+0	2.182902E+0	4.114412E+2	2.535100E-9	1.751610E-9	1.261897E-10	3.493134E-11	3.950784E-11	4.043963E-11	4.029392E-11	4.268086E-11	4.396398E-11	4.331147E-11	1.254440E-10	5.750736E-11	5.222576E-11	4.066785E-11	5.751527E-11	5.679531E-11	7.848314E-11	6.581989E-11	1.862485E-11	4.078439E-11	3.974746E-11	4.344401E-11	5.439174E-11	4.856702E-11	5.452964E-11	5.306242E-11	2.957238E-11	4.911367E-11	5.897446E-11	5.919888E-11	5.803184E-11	6.260424E-11	6.579474E-11	6.939089E-11
